2022-04-01	8:52:53	1038116834	晚上好
2022-04-01	8:54:42	1321591016	cpdd找个0.5互攻
2022-04-01	8:55:09	704988389	🤺
2022-04-01	8:56:51	2372643923	cpdd找个t
2022-04-01	9:03:33	3449738091	完了
2022-04-01	9:03:37	3449738091	上课了
2022-04-01	9:03:41	3449738091	老师不见了
2022-04-01	9:04:14	2207663199	好家伙
2022-04-01	9:04:36	2207663199	我们体育课每次都是老师先退出
2022-04-01	9:04:48	3449738091	我们不上体育课
2022-04-01	9:05:10	3449738091	班主任说网课上体育能有几个跟着做的
2022-04-01	9:05:28	2207663199	哈哈哈
2022-04-01	9:05:31	3449738091	然后把体育换成了物理化学
2022-04-01	9:07:11	1557692917	hhhc
2022-04-01	9:10:15	1321591016	cpdd找个0.5互攻
2022-04-01	9:10:43	416335830	小瑀刚不回你了吗
2022-04-01	9:11:31	1321591016	？？？
2022-04-01	9:11:39	1321591016	谁a
2022-04-01	9:11:46	416335830	@0.5-17-178-70-小瑀 重庆 @0.5-17-178-70-小瑀 重庆
2022-04-01	9:11:57	416335830	人都艾特你了
2022-04-01	9:11:59	1321591016	不是我
2022-04-01	9:12:14	1321591016	名字像
2022-04-01	9:12:16	416335830	操
2022-04-01	9:12:16	3449738091	哈哈哈哈哈
2022-04-01	9:12:29	1321591016	但不是我
2022-04-01	9:12:31	3449738091	@1-17-182-62 宴 江苏 宴宴写作业去
2022-04-01	9:12:46	3449738091	×100
2022-04-01	9:13:22	3449738091	×100
2022-04-01	9:13:28	3449738091	×10000000000
2022-04-01	9:13:31	3449738091	闭嘴吧
2022-04-01	9:13:52	3449738091	你＋说话＝喷粪
2022-04-01	9:14:17	1321591016	cpdd
2022-04-01	9:14:34	3449738091	cpdd，你是其一别人绿你我不放心
2022-04-01	9:15:19	1321591016	cpddddddddddddddddd
2022-04-01	9:15:34	3449738091	@0.5 15  @0.5 15  dd，别人绿你我不放心
2022-04-01	9:15:51	3449738091	@1-17-182-62 宴 江苏 @1-17-182-62 宴 江苏 对，内个是你
2022-04-01	9:16:12	3525085158	谁有群，拉我进去免费分享资源
2022-04-01	9:16:15	3449738091	反弹反弹
2022-04-01	9:16:22	416335830	反弹无效
2022-04-01	9:16:23	3449738091	@小七资源（3） @小七资源（3） 分享对象可以么
2022-04-01	9:16:27	3525085158	可以
2022-04-01	9:16:35	3449738091	@1-17-182-62 宴 江苏 @1-17-182-62 宴 江苏 无效无效
2022-04-01	9:16:41	3449738091	@小七资源（3） @小七资源（3） 你有对象么
2022-04-01	9:16:41	1321591016	@0.5-15-175-54 单删说句 @0.5-15-175-54 单删说句 真的么
2022-04-01	9:16:50	416335830	无效无效
2022-04-01	9:16:52	3449738091	@0.5 15  @0.5 15  得我亲自绿你
2022-04-01	9:16:58	3449738091	@1-17-182-62 宴 江苏 @1-17-182-62 宴 江苏 无效无效
2022-04-01	9:17:28	1321591016	@0.5-15-175-54 单删说句 @0.5-15-175-54 单删说句 啊这
2022-04-01	9:17:44	3449738091	可以么
2022-04-01	9:17:52	3449738091	两个人的恋爱三个人的狂欢
2022-04-01	9:17:55	3449738091	四个人
2022-04-01	9:18:36	3449738091	我找对象我不给你找
2022-04-01	9:18:43	1321591016	今天愚人节
2022-04-01	9:18:45	1557692917	hhhhc
2022-04-01	9:18:57	1321591016	我知道你在骗我
2022-04-01	9:19:03	1557692917	四川凉山
2022-04-01	9:19:11	1557692917	大火也在今天
2022-04-01	9:19:12	1321591016	伤心
2022-04-01	9:19:26	416335830	今天愚人节啊
2022-04-01	9:19:43	416335830	今天是个贩剑的好日子
2022-04-01	9:19:55	3530891730	哈哈哈哈。
2022-04-01	9:20:03	3530891730	贩剑
2022-04-01	9:20:39	3449738091	cpdd，好看的不要怕被惦记，不好看的也不要怕恶心，深情的也不要我害怕，不深情的也不要太渣了，不视频不奔现要是绿我也帮我找个
2022-04-01	9:20:46	416335830	下午我老婆回来
2022-04-01	9:20:57	3449738091	@1-17-182-62 宴 江苏 @1-17-182-62 宴 江苏 下午告状去
2022-04-01	9:21:00	3449738091	耶
2022-04-01	9:21:08	416335830	找点好剑
2022-04-01	9:21:20	416335830	你又没她好友
2022-04-01	9:21:33	3449738091	我找别人要掐
2022-04-01	9:21:35	3449738091	啊
2022-04-01	9:21:41	416335830	找谁？
2022-04-01	9:21:50	3449738091	瑀子
2022-04-01	9:21:58	416335830	他也不认识
2022-04-01	9:22:07	3449738091	慢慢查呗
2022-04-01	9:22:17	416335830	查呗查呗
2022-04-01	9:23:20	3059388066	宴宝艾特我干嘛
2022-04-01	9:23:29	3059388066	懒得翻了
2022-04-01	9:23:31	3059388066	快说说
2022-04-01	9:23:41	416335830	想你了
2022-04-01	9:24:05	1321591016	cpdddddddddddd
2022-04-01	9:24:23	2497508993	谈恋爱的1加我
2022-04-01	9:24:24	3059388066	谢谢你
2022-04-01	9:24:44	1321591016	cpddd
2022-04-01	9:26:54	416335830	不客气
2022-04-01	9:27:43	3059388066	胯下亡魂
2022-04-01	9:27:45	3059388066	就是宴宝
2022-04-01	9:28:05	3449738091	@0.5-17-178-70-小瑀 重庆 瑀子，你知道宴宴对象么
2022-04-01	9:28:16	3059388066	我怎么知道
2022-04-01	9:28:25	3059388066	我跟她不熟
2022-04-01	9:28:32	3449738091	3073960566
2022-04-01	9:28:35	3449738091	这个么
2022-04-01	9:30:09	1321591016	就是说cpdddddddddddddd
2022-04-01	9:31:39	1321591016	cnm
2022-04-01	9:32:42	1321591016	cpddddddddddddddddd
2022-04-01	9:33:47	3530891730	扩列dddddddddddd
2022-04-01	9:33:52	3530891730	直接起飞
2022-04-01	9:33:54	3530891730	hhhh
2022-04-01	9:33:57	1321591016	cpdddddd
2022-04-01	9:35:03	3449738091	@戈洛施 马甲
2022-04-01	9:35:44	1321591016	cpdddddddd有意者＋
2022-04-01	9:36:44	3449738091	cpdd，好看的不要怕被惦记，不好看的也不要怕恶心，深情的也不要我害怕，不深情的也不要太渣了，不视频不奔现要是绿我也帮我找个
2022-04-01	9:37:46	1321591016	@0.5-15-175-54 单删说句 @0.5-15-175-54 单删说句 ＋1就是说
2022-04-01	9:38:22	1321591016	就是说我单着也不要前任
2022-04-01	9:38:32	2207663199	哈哈哈
2022-04-01	9:38:52	1321591016	cpdddddddd有意者＋
2022-04-01	9:41:15	1321591016	cpdddddddd有意者＋
2022-04-01	9:46:30	1321591016	cpdddddddd有意者＋
2022-04-01	10:03:50	1321591016	cpdddddddd有意者＋
2022-04-01	10:04:30	2877725336	cpdddddddd有意者＋
2022-04-01	10:11:18	1321591016	这里就剩真心的奶1求带走，会做饭不粘人
2022-04-01	10:11:19	1321591016	有意者＋这个小哥哥QQ
2022-04-01	10:12:11	1321591016	3051018052
2022-04-01	10:16:02	2207663199	好家伙
2022-04-01	10:16:06	2207663199	我想睡觉
2022-04-01	10:16:17	2207663199	好不容易等来了一节可以睡觉的课
2022-04-01	10:16:22	2207663199	我突然不困了
2022-04-01	10:17:32	3449738091	哇卡哇卡
2022-04-01	10:17:41	3449738091	@0.5 15  我想加
2022-04-01	10:17:46	2207663199	好家伙
2022-04-01	10:18:10	3449738091	扩个列可以么
2022-04-01	10:18:54	1321591016	我拉他
2022-04-01	10:19:20	2207663199	可
2022-04-01	10:19:26	2207663199	拉来扩列
2022-04-01	10:19:32	3449738091	对对对
2022-04-01	10:19:36	3449738091	扩列
2022-04-01	10:20:02	3449738091	我扩列
2022-04-01	10:20:03	1321591016	口嗨勿来
2022-04-01	10:20:04	3449738091	不随便
2022-04-01	10:20:45	2207663199	已经不打算谈了吼吼吼
2022-04-01	10:20:55	2207663199	只是单纯的扩个列
2022-04-01	10:22:19	3449738091	欢迎
2022-04-01	10:22:23	3449738091	眼熟小叶
2022-04-01	10:22:23	2207663199	欢迎━(*｀∀´*)ノ亻!
2022-04-01	10:22:24	3449738091	扩列扩我
2022-04-01	10:24:43	1485838262	都好小
2022-04-01	10:24:50	1485838262	都是15，16的
2022-04-01	10:25:22	2207663199	哈哈哈
2022-04-01	10:25:52	3313145845	习惯就好
2022-04-01	10:26:24	2207663199	不是有年纪大的么
2022-04-01	10:26:46	2207663199	有20的还有23的
2022-04-01	10:27:24	3313145845	？
2022-04-01	10:45:52	3051018052	Cpdd 这里奶1会做饭，不污，第一次还在，18岁，可奔现
2022-04-01	10:45:57	3051018052	呜呜
2022-04-01	10:46:03	3051018052	想要个真心
2022-04-01	10:46:39	1359013672	需要游戏的加我
2022-04-01	10:47:05	1321591016	@0.5-15-175-54 单删说句
2022-04-01	10:47:44	3449738091	@0.5 15  @0.5 15  啊？
2022-04-01	10:48:02	704988389	云顶dd，带你吃鸡
2022-04-01	10:48:28	1321591016	不是扩列人家嘛
2022-04-01	10:48:50	2877725336	有没有40岁的帅哥
2022-04-01	10:49:37	1321591016	@0.5-15-175-54 单删说句 好受
2022-04-01	10:49:47	2207663199	哈哈哈
2022-04-01	10:49:56	2497508993	谈恋爱的1加我
2022-04-01	10:50:35	1321591016	真的
2022-04-01	10:51:30	1321591016	那你就单着吧
2022-04-01	10:53:25	3449738091	不行，还是单着吧
2022-04-01	10:53:29	3449738091	差太多
2022-04-01	10:54:48	2207663199	·哈哈哈
2022-04-01	10:56:21	1321591016	好受
2022-04-01	10:56:40	3313145845	说啥大实话
2022-04-01	10:56:48	3313145845	那是因为你还没听过
2022-04-01	10:56:55	3313145845	他出去跑完步发的语音
2022-04-01	10:57:00	2103735691	.....
2022-04-01	10:57:06	2103735691	@1-20-175-65-橘猫 @1-20-175-65-橘猫 跑你ma步
2022-04-01	10:57:12	2103735691	我是走道
2022-04-01	10:57:30	3313145845	你总不能今天又去买一大袋东西
2022-04-01	10:59:14	2103735691	我没买啊
2022-04-01	11:00:01	2103735691	我才不出去呢
2022-04-01	11:00:09	3313145845	那不就好了吗
2022-04-01	11:00:19	1321591016	是不是虚啊
2022-04-01	11:00:31	3313145845	这谁知道
2022-04-01	11:00:33	2103735691	傻逼
2022-04-01	11:00:36	3313145845	你去试试就知道了
2022-04-01	11:02:43	1321591016	@1-20-175-65-橘猫 @1-20-175-65-橘猫 在床上试嘛
2022-04-01	11:03:02	2103735691	一群傻逼！！！
2022-04-01	11:03:05	3313145845	你沙发客厅随便你
2022-04-01	11:03:13	3313145845	给我直播就好
2022-04-01	11:03:17	3313145845	@0.5-15-175-55  苏酒 @0.5-15-175-55  苏酒 略
2022-04-01	11:03:52	2103735691	@曦宇暖可带走…… cpdd
2022-04-01	11:04:09	3051018052	@0.5-15-175-55  苏酒 @0.5-15-175-55  苏酒 真心吗
2022-04-01	11:04:18	2103735691	真心真心
2022-04-01	11:04:52	1321591016	恭喜恭喜
2022-04-01	11:05:09	3051018052	太小了
2022-04-01	11:05:10	3051018052	算了
2022-04-01	11:05:14	3051018052	我比你大三岁
2022-04-01	11:05:16	2103735691	噗哈哈哈哈哈哈
2022-04-01	11:05:18	3051018052	算了
2022-04-01	11:05:26	3051018052	太小了没有定性
2022-04-01	11:05:39	2103735691	年纪大的我给你找
2022-04-01	11:05:40	2103735691	南星
2022-04-01	11:05:43	2103735691	咋样
2022-04-01	11:05:49	2103735691	38有点小钱
2022-04-01	11:05:53	2103735691	@1-19-183-南星
2022-04-01	11:06:12	1321591016	38岁？
2022-04-01	11:06:39	704988389	6到我了
2022-04-01	11:07:04	2103735691	哈哈哈哈哈
2022-04-01	11:11:43	2207663199	我想睡觉呜呜呜
2022-04-01	11:11:49	2207663199	我睡不着呜呜呜
2022-04-01	11:16:58	3313145845	我给你一拳你就睡着了
2022-04-01	11:18:14	1557692917	敌敌畏
2022-04-01	11:18:55	2207663199	《离谱了》
2022-04-01	11:19:16	2207663199	@1-20-175-65-橘猫 @1-20-175-65-橘猫
2022-04-01	11:20:12	2207663199	@h-15-165-50福建.鲈鱼 @h-15-165-50福建.鲈鱼 我还想醒
2022-04-01	11:21:22	3313145845	别醒了
2022-04-01	11:23:52	2207663199	我这么好的人
2022-04-01	11:23:57	2207663199	你好恶毒
2022-04-01	11:24:24	3449738091	@0-15-173-52  纣色白桀    江苏 @0-15-173-52  纣色白桀    江苏 没看出来
2022-04-01	11:25:18	2207663199	！！！！
2022-04-01	11:25:40	2207663199	《离奇》
2022-04-01	11:29:14	3313145845	确实
2022-04-01	11:29:17	3313145845	看不出来
2022-04-01	11:29:24	3313145845	发个照片看看
2022-04-01	11:29:48	3556317311	聊天加
2022-04-01	11:44:56	1359013672	需要游戏加我
2022-04-01	12:10:40	2026772395	冒个泡
2022-04-01	12:36:50	2158341487	晚上好
2022-04-01	12:39:37	416335830	晚安
2022-04-01	12:51:23	2207663199	好家伙
2022-04-01	12:51:54	3449738091	你怎么还看见了呢
2022-04-01	12:53:21	1493066296	老子往上翻了
2022-04-01	12:53:56	3449738091	你翻他干嘛啊
2022-04-01	12:53:59	3449738091	怪累的
2022-04-01	12:54:57	1493066296	我要黑化
2022-04-01	12:55:06	3449738091	呼呼呼/.
2022-04-01	12:55:17	3449738091	bz战一柔/.
2022-04-01	12:55:20	3449738091	xs/.
2022-04-01	12:55:34	3449738091	cgx/.
2022-04-01	12:55:51	3449738091	cpdd你是唯一/.
2022-04-01	12:56:00	3449738091	可以帮我冲黄钻吗/.
2022-04-01	12:56:21	2207663199	xsl，别的群都在找一
2022-04-01	12:56:33	2207663199	根本看不到1
2022-04-01	12:57:02	3449738091	那你还能看到呢
2022-04-01	12:58:24	2207663199	好家伙
2022-04-01	12:58:30	2207663199	我也看不到的
2022-04-01	12:58:45	1493066296	江苏疫情严重吗
2022-04-01	12:59:20	2207663199	不知道哎
2022-04-01	12:59:24	416335830	还好吧
2022-04-01	12:59:34	2207663199	我们市还好
2022-04-01	12:59:42	416335830	反正常州这边已经开学了
2022-04-01	12:59:47	2207663199	好家伙
2022-04-01	13:00:03	2207663199	连云港只有高三开学了
2022-04-01	13:03:18	3449738091	好累
2022-04-01	13:03:32	2207663199	我今天可以在床上躺一下午
2022-04-01	13:03:52	3449738091	我吃个辣条腮帮子麻了都
2022-04-01	13:04:12	3313145845	看看
2022-04-01	13:04:30	2207663199	哈哈哈
2022-04-01	13:05:04	2207663199	我吃辣条经常会控制不住口水
2022-04-01	13:05:15	3449738091	哈哈哈哈哈哈
2022-04-01	13:05:21	2207663199	然后每次都会摇到舌头
2022-04-01	13:05:26	2207663199	咬
2022-04-01	13:05:43	3449738091	哈哈哈哈哈哈
2022-04-01	13:05:56	3449738091	@0-15-173-52  纣色白桀    江苏 爆照豪豪说给你买一箱
2022-04-01	13:05:58	3313145845	辣条不带劲
2022-04-01	13:06:04	3313145845	以前好吃
2022-04-01	13:06:06	3313145845	笑死甜的
2022-04-01	13:07:12	3313145845	@0.5-15-175-54 单删说句 @0.5-15-175-54 单删说句 ？你要看就你要看什么叫我给他买
2022-04-01	13:07:19	3313145845	你看我有钱吃饭吗
2022-04-01	13:07:24	3449738091	@1-20-175-65-橘猫 @1-20-175-65-橘猫 有
2022-04-01	13:07:31	3313145845	没钱
2022-04-01	13:07:57	2207663199	豪豪这个名字
2022-04-01	13:08:15	2207663199	好像那种隔壁领居家的小胖子
2022-04-01	13:08:21	3449738091	哈哈哈哈哈哈
2022-04-01	13:08:44	2207663199	有画面了哈哈哈
2022-04-01	13:09:22	3449738091	你猜的
2022-04-01	13:09:25	3449738091	和我没关系
2022-04-01	13:09:44	2207663199	吼吼吼他会不会打我
2022-04-01	13:10:05	3313145845	不会
2022-04-01	13:10:08	3449738091	他会找人真实你
2022-04-01	13:10:12	3313145845	只会把你屏蔽了
2022-04-01	13:10:37	3313145845	我回江苏的时候连锤你都没兴趣
2022-04-01	13:10:50	3449738091	@0-15-173-52  纣色白桀    江苏 你要是看见他找的人你就说捣蛋鬼别捣蛋捣蛋鬼别捣蛋
2022-04-01	13:11:25	3313145845	你像个**
2022-04-01	13:11:40	2158341487	cqbb
2022-04-01	13:11:46	2207663199	哈哈哈
2022-04-01	13:12:09	2492283329	@15-0.5 宝贝
2022-04-01	13:12:13	2497508993	谈恋爱的1加我
2022-04-01	13:14:14	2015375355	嘎哈
2022-04-01	13:14:16	2492283329	@15-0.5
2022-04-01	13:14:25	2015375355	什么事
2022-04-01	13:14:26	2207663199	@1-20-175-65-橘猫 @1-20-175-65-橘猫 鹅鹅鹅，没有兴趣，到底我太小，还是你太老
2022-04-01	13:14:57	2492283329	@15-0.5 我馁爹
2022-04-01	13:15:04	1359013672	需要软件加我
2022-04-01	13:15:06	2015375355	我你爹
2022-04-01	13:15:07	3449738091	@0-15-173-52  纣色白桀    江苏 @0-15-173-52  纣色白桀    江苏 他老
2022-04-01	13:15:12	3449738091	你得管他叫叔叔
2022-04-01	13:15:23	3449738091	@15-0.5 @1-15-山东 打情骂俏？
2022-04-01	13:15:25	2207663199	哈哈哈
2022-04-01	13:15:32	2207663199	他会把我屏蔽的
2022-04-01	13:15:53	2015375355	他快损死我了
2022-04-01	13:16:49	3449738091	@15-0.5 @15-0.5 咋的了
2022-04-01	13:16:53	3449738091	咱给你做主
2022-04-01	13:16:57	2015375355	他傻逼
2022-04-01	13:17:07	3449738091	....
2022-04-01	13:17:40	2492283329	你是什么人物@15-0.5
2022-04-01	13:18:03	2015375355	你谁啊你
2022-04-01	13:18:14	3449738091	.....
2022-04-01	13:18:17	3059388066	快点 我扩列
2022-04-01	13:18:27	3449738091	@1-15-山东 @15-0.5 发生啥能不能说
2022-04-01	13:18:35	3449738091	不能说私聊去
2022-04-01	13:18:35	2492283329	@0.5-15-175-54 单删说句 他是渣男
2022-04-01	13:18:45	3449738091	@1-15-山东 @1-15-山东 咋渣了
2022-04-01	13:18:46	2015375355	死逼
2022-04-01	13:18:51	2015375355	哈哈哈咋渣了
2022-04-01	13:18:51	3449738091	提上裤子不认人？
2022-04-01	13:18:56	2492283329	是
2022-04-01	13:19:01	2015375355	?
2022-04-01	13:19:07	2015375355	盗我图
2022-04-01	13:19:11	2492283329	?
2022-04-01	13:19:17	2492283329	你在扮演什么
2022-04-01	13:19:19	3449738091	.....
2022-04-01	13:19:21	2207663199	好家伙的
2022-04-01	13:19:28	2015375355	傻吧你
2022-04-01	13:19:30	3449738091	能不能把话说清楚
2022-04-01	13:19:37	2015375355	快让他说清楚
2022-04-01	13:19:43	3449738091	....
2022-04-01	13:19:50	3449738091	你没长嘴？
2022-04-01	13:19:58	3449738091	这事跟他有关系跟你没关系？
2022-04-01	13:19:58	2492283329	@15-0.5 你没张嘴
2022-04-01	13:20:01	2492283329	长
2022-04-01	13:20:30	2492283329	每天都挨骂
2022-04-01	13:20:31	3449738091	....
2022-04-01	13:20:33	2015375355	傻逼
2022-04-01	13:20:34	2492283329	莫斯科没有眼泪
2022-04-01	13:20:36	2492283329	我流着泪
2022-04-01	13:20:51	3449738091	@1-15-山东 @1-15-山东 莫斯科有没有眼泪我不知道我知道圣彼得堡有眼泪
2022-04-01	13:21:18	2015375355	装犊子
2022-04-01	13:21:20	2492283329	@15-0.5 @15-0.5 你在狗叫什么
2022-04-01	13:21:24	3449738091	？
2022-04-01	13:21:34	3449738091	都闭麦
2022-04-01	13:21:35	2015375355	@1-15-山东 死胎里吧你
2022-04-01	13:21:49	3449738091	你俩能聊就聊
2022-04-01	13:21:55	3449738091	不能聊赶紧散伙
2022-04-01	13:22:02	2492283329	散伙散伙
2022-04-01	13:22:11	416335830	我刚来就看到你们散伙
2022-04-01	13:22:37	3449738091	都看见了对8？
2022-04-01	13:22:48	3449738091	他俩谁要再骂人就是挑事了对8？
2022-04-01	13:22:51	2015375355	@1-15-山东 啊啊啊儿白傻逼老师讲我作文呢
2022-04-01	13:23:02	3449738091	......
2022-04-01	13:23:08	3449738091	傻逼！！！！！！！
2022-04-01	13:23:14	2015375355	哈哈哈哈哈
2022-04-01	13:23:14	849868473	我想找个对象
2022-04-01	13:23:19	1557692917	hhhh
2022-04-01	13:23:26	1557692917	我也想
2022-04-01	13:23:37	416335830	@0-15-173-52  纣色白桀    江苏 @0-15-173-52  纣色白桀    江苏 你晓不晓得痴鬼这个词
2022-04-01	13:23:46	2015375355	来信砍是啥啊
2022-04-01	13:23:51	2015375355	我都没听过
2022-04-01	13:23:52	2492283329	@15-0.5 @15-0.5 讲呗
2022-04-01	13:23:57	2492283329	看看你的高端作文
2022-04-01	13:24:02	2015375355	滚
2022-04-01	13:24:03	2207663199	@1-17-182-62 宴 江苏 @1-17-182-62 宴 江苏 不晓得诶
2022-04-01	13:24:19	3449738091	@1-15-山东 @15-0.5 都说散伙了
2022-04-01	13:24:19	416335830	常州话
2022-04-01	13:24:22	3449738091	还这样？
2022-04-01	13:24:29	416335830	可以拿去骂人
2022-04-01	13:25:05	2492283329	@0.5-15-175-54 单删说句 @0.5-15-175-54 单删说句 对
2022-04-01	13:25:13	3449738091	谁要是再骂人
2022-04-01	13:25:17	3449738091	就是挑事
2022-04-01	13:25:21	3449738091	记着点你俩
2022-04-01	13:25:43	3449738091	你＋说话＝喷粪
2022-04-01	13:25:48	2015375355	@1-15-山东 死
2022-04-01	13:26:14	3449738091	×1000000000000
2022-04-01	13:26:18	3449738091	怎么多够了吧
2022-04-01	13:26:25	3449738091	够了就闭嘴
2022-04-01	13:26:50	2015375355	这是你写的吗
2022-04-01	13:26:52	2015375355	哈哈哈哈
2022-04-01	13:26:56	2207663199	好家伙
2022-04-01	13:27:04	3449738091	@15-0.5 @15-0.5 你写的你写的
2022-04-01	13:27:09	2015375355	好吧
2022-04-01	13:28:12	2015375355	清高两字不高清
2022-04-01	13:28:19	849868473	1080p
2022-04-01	13:28:21	849868473	是什么意思
2022-04-01	13:28:55	2207663199	清晰度
2022-04-01	13:29:01	2207663199	吧
2022-04-01	13:29:03	416335830	你看电视剧有没有发现可以调清晰度的
2022-04-01	13:29:21	416335830	高清还是蓝光来着
2022-04-01	13:29:24	416335830	忘了
2022-04-01	13:30:36	2015375355	好吃
2022-04-01	13:31:20	1359013672	需要软件游戏的加我
2022-04-01	13:31:41	2725013684	@0-15-176-130-山东-需要软件加 @0-15-176-130-山东-需要软件加 免费？
2022-04-01	13:40:31	3313145845	你俩好闲
2022-04-01	13:40:52	416335830	没课
2022-04-01	13:44:11	3592458985	南京的dd我
2022-04-01	14:16:17	905680114	什么资源
2022-04-01	14:16:59	3592458985	@1-25-广东 你猜啊
2022-04-01	14:20:24	3313145845	比如说
